sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
466,466,466,465,1000.4229922256416,1.1504271956258583e-05,7.66951463750572e-06,0.0016449000157444545,0.0008025028829672335
467,467,467,467,1000.4229915019572,1.1503553965092062e-05,7.669035976728042e-06,0.001644936532521463,0.000802520004848189
468,468,468,467,1000.4229915019572,1.1503553965092062e-05,7.669035976728042e-06,0.001644936532521463,0.000802520004848189
469,469,469,469,1000.4229871510406,1.1504245601479113e-05,7.669497067652742e-06,0.0016448980086596812,0.0008025041393445913
470,470,470,469,1000.4229871510406,1.1504245601479113e-05,7.669497067652742e-06,0.0016448980086596812,0.0008025041393445913
471,471,471,471,1000.4229864289268,1.150327431276299e-05,7.668849541841993e-06,0.0016449410303739813,0.0008025126016240477
472,472,472,471,1000.4229864289268,1.150327431276299e-05,7.668849541841993e-06,0.0016449410303739813,0.0008025126016240477
473,473,473,473,1000.4229820766591,1.1504149991264923e-05,7.669433327509948e-06,0.0016449033861147863,0.000802502509248262
474,474,474,473,1000.4229820766591,1.1504149991264923e-05,7.669433327509948e-06,0.0016449033861147863,0.000802502509248262
475,475,475,475,1000.4229814435687,1.1503465345064079e-05,7.668976896709387e-06,0.0016449345979094932,0.0008025179308826346
476,476,476,475,1000.4229814435687,1.1503465345064079e-05,7.668976896709387e-06,0.0016449345979094932,0.0008025179308826346
477,477,477,477,1000.4229770687277,1.1504229643161112e-05,7.669486428774075e-06,0.001644908303784725,0.0008025029792397883
478,478,478,477,1000.4229770687277,1.1504229643161112e-05,7.669486428774075e-06,0.001644908303784725,0.0008025029792397883
479,479,479,479,1000.4229764403232,1.1503447401722822e-05,7.668964934481881e-06,0.0016449329603078716,0.0008025163636086099
480,480,480,479,1000.4229764403232,1.1503447401722822e-05,7.668964934481881e-06,0.0016449329603078716,0.0008025163636086099
481,481,481,481,1000.422972072465,1.1504260974126712e-05,7.669507316084475e-06,0.0016448936368645046,0.000802504951195538
482,482,482,481,1000.422972072465,1.1504260974126712e-05,7.669507316084475e-06,0.0016448936368645046,0.000802504951195538
483,483,483,483,1000.4229714041085,1.1503449870275961e-05,7.668966580183975e-06,0.0016449316343541836,0.0008025153467687891
484,484,484,483,1000.4229714041085,1.1503449870275961e-05,7.668966580183975e-06,0.0016449316343541836,0.0008025153467687891
485,485,485,485,1000.4229669730437,1.1504127386152696e-05,7.669418257435131e-06,0.0016449083810423555,0.0008025008568481725
486,486,486,485,1000.4229669730437,1.1504127386152696e-05,7.669418257435131e-06,0.0016449083810423555,0.0008025008568481725
487,487,487,487,1000.42296637329,1.1503392473466434e-05,7.668928315644289e-06,0.0016449301504662935,0.0008025136319558197
488,488,488,487,1000.42296637329,1.1503392473466434e-05,7.668928315644289e-06,0.0016449301504662935,0.0008025136319558197
489,489,489,489,1000.422961991865,1.150412189779293e-05,7.66941459852862e-06,0.0016448971397187203,0.0008025008471529735
490,490,490,489,1000.422961991865,1.150412189779293e-05,7.66941459852862e-06,0.0016448971397187203,0.0008025008471529735
491,491,491,491,1000.4229613532564,1.1503174676408268e-05,7.668783117605512e-06,0.001644937335627843,0.0008025104321853
492,492,492,491,1000.4229613532564,1.1503174676408268e-05,7.668783117605512e-06,0.001644937335627843,0.0008025104321853
493,493,493,493,1000.422956909828,1.1503822743619274e-05,7.669215162412849e-06,0.0016448979403910948,0.0008024940292684682
494,494,494,493,1000.422956909828,1.1503822743619274e-05,7.669215162412849e-06,0.0016448979403910948,0.0008024940292684682
495,495,495,495,1000.4229562872957,1.1502965338860971e-05,7.668643559240646e-06,0.0016449424294410497,0.000802504388983692
496,496,496,495,1000.4229562872957,1.1502965338860971e-05,7.668643559240646e-06,0.0016449424294410497,0.000802504388983692
497,497,497,497,1000.4229518471509,1.1503776928101228e-05,7.669184618734153e-06,0.0016449342791408541,0.0008024930280063158
498,498,498,497,1000.4229518471509,1.1503776928101228e-05,7.669184618734153e-06,0.0016449342791408541,0.0008024930280063158
499,499,499,499,1000.4229511978012,1.1502849365629952e-05,7.6685662437533e-06,0.0016449303884762858,0.0008025017818323391
