sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
473,473,473,473,949.399742846698,2.367555127727461e-05,1.5783700851516407e-05,0.0035510485389264237,0.000759401678202919
474,474,474,473,949.399742846698,2.367555127727461e-05,1.5783700851516407e-05,0.0035510485389264237,0.000759401678202919
475,475,475,475,949.399742158465,2.3675238734338633e-05,1.5783492489559087e-05,0.0035510657206601266,0.0007593937122395435
476,476,476,475,949.399742158465,2.3675238734338633e-05,1.5783492489559087e-05,0.0035510657206601266,0.0007593937122395435
477,477,477,477,949.3997398173293,2.3675031773362498e-05,1.5783354515575e-05,0.0035510557049407924,0.0007593993436486393
478,478,478,477,949.3997398173293,2.3675031773362498e-05,1.5783354515575e-05,0.0035510557049407924,0.0007593993436486393
479,479,479,479,949.3997391309565,2.367500317121407e-05,1.5783335447476048e-05,0.0035510565748983983,0.0007593958862802995
480,480,480,479,949.3997391309565,2.367500317121407e-05,1.5783335447476048e-05,0.0035510565748983983,0.0007593958862802995
481,481,481,481,949.3997368055866,2.367453117069207e-05,1.5783020780461378e-05,0.0035510470867622357,0.0007593974437757029
482,482,482,481,949.3997368055866,2.367453117069207e-05,1.5783020780461378e-05,0.0035510470867622357,0.0007593974437757029
483,483,483,483,949.3997361129728,2.367420976062684e-05,1.578280650708456e-05,0.0035510649393314963,0.0007593895286402155
484,484,484,483,949.3997361129728,2.367420976062684e-05,1.578280650708456e-05,0.0035510649393314963,0.0007593895286402155
485,485,485,485,949.3997337961055,2.3673949591102028e-05,1.5782633060734685e-05,0.003551061656734142,0.000759393712451129
486,486,486,485,949.3997337961055,2.3673949591102028e-05,1.5782633060734685e-05,0.003551061656734142,0.000759393712451129
487,487,487,487,949.3997331068379,2.3673765317505646e-05,1.578251021167043e-05,0.0035510683176402567,0.0007593879435915553
488,488,488,487,949.3997331068379,2.3673765317505646e-05,1.578251021167043e-05,0.0035510683176402567,0.0007593879435915553
489,489,489,489,949.3997307843194,2.3673490334275016e-05,1.5782326889516675e-05,0.0035510635637311994,0.0007593930743178841
490,490,490,489,949.3997307843194,2.3673490334275016e-05,1.5782326889516675e-05,0.0035510635637311994,0.0007593930743178841
491,491,491,491,949.3997300688059,2.3673158122516913e-05,1.5782105415011276e-05,0.0035510840260178744,0.0007593849113671841
492,492,492,491,949.3997300688059,2.3673158122516913e-05,1.5782105415011276e-05,0.0035510840260178744,0.0007593849113671841
493,493,493,493,949.399727803508,2.367304102582346e-05,1.5782027350548972e-05,0.0035510454420302744,0.0007593916738165365
494,494,494,493,949.399727803508,2.367304102582346e-05,1.5782027350548972e-05,0.0035510454420302744,0.0007593916738165365
495,495,495,495,949.3997270926543,2.3673218417508135e-05,1.578214561167209e-05,0.003551078523752162,0.0007593881575959442
496,496,496,495,949.3997270926543,2.3673218417508135e-05,1.578214561167209e-05,0.003551078523752162,0.0007593881575959442
497,497,497,497,949.3997248195232,2.3672449995321143e-05,1.5781633330214095e-05,0.003551053302742232,0.0007593893541132284
498,498,498,497,949.3997248195232,2.3672449995321143e-05,1.5781633330214095e-05,0.003551053302742232,0.0007593893541132284
499,499,499,499,949.3997241151615,2.3672501455768158e-05,1.578166763717877e-05,0.0035510787551698633,0.0007593841301473871
