sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
475,475,475,475,978.2447526939012,3.053617123782715e-05,2.0357447491884763e-05,0.0027400036429177494,0.0008996551921996447
476,476,476,475,978.2447526939012,3.053617123782715e-05,2.0357447491884763e-05,0.0027400036429177494,0.0008996551921996447
477,477,477,477,978.2447501934837,3.0536255692464875e-05,2.0357503794976584e-05,0.002740025946161907,0.0008996480504714416
478,478,478,477,978.2447501934837,3.0536255692464875e-05,2.0357503794976584e-05,0.002740025946161907,0.0008996480504714416
479,479,479,479,978.2447476258178,3.053525917437461e-05,2.0356839449583074e-05,0.0027400016453826823,0.0008996430428984706
480,480,480,479,978.2447476258178,3.053525917437461e-05,2.0356839449583074e-05,0.0027400016453826823,0.0008996430428984706
481,481,481,481,978.2447451445009,3.053544920297857e-05,2.0356966135319045e-05,0.0027400331977849705,0.0008996350015834866
482,482,482,481,978.2447451445009,3.053544920297857e-05,2.0356966135319045e-05,0.0027400331977849705,0.0008996350015834866
483,483,483,483,978.2447425722264,3.053443844089343e-05,2.0356292293928956e-05,0.0027399977090450094,0.0008996318997617453
484,484,484,483,978.2447425722264,3.053443844089343e-05,2.0356292293928956e-05,0.0027399977090450094,0.0008996318997617453
485,485,485,485,978.2447401037788,3.053541372641244e-05,2.0356942484274963e-05,0.0027400151991580843,0.0008996301264362625
486,486,486,485,978.2447401037788,3.053541372641244e-05,2.0356942484274963e-05,0.0027400151991580843,0.0008996301264362625
487,487,487,487,978.2447375269891,3.053447164291789e-05,2.035631442861193e-05,0.0027399945810816337,0.000899626653210034
488,488,488,487,978.2447375269891,3.053447164291789e-05,2.035631442861193e-05,0.0027399945810816337,0.000899626653210034
489,489,489,489,978.2447350756547,3.053555765059057e-05,2.0357038433727048e-05,0.002740012220743803,0.00089962572998353
490,490,490,489,978.2447350756547,3.053555765059057e-05,2.0357038433727048e-05,0.002740012220743803,0.00089962572998353
491,491,491,491,978.244732495248,3.0533820692429936e-05,2.0355880461619957e-05,0.0027399897622110737,0.0008996173026208084
492,492,492,491,978.244732495248,3.0533820692429936e-05,2.0355880461619957e-05,0.0027399897622110737,0.0008996173026208084
493,493,493,493,978.2447300581773,3.0535191551578356e-05,2.03567943677189e-05,0.002740001297027139,0.0008996135720102346
494,494,494,493,978.2447300581773,3.0535191551578356e-05,2.03567943677189e-05,0.002740001297027139,0.0008996135720102346
495,495,495,495,978.2447274684638,3.053408079389808e-05,2.035605386259872e-05,0.0027399874707033658,0.000899615914184096
496,496,496,495,978.2447274684638,3.053408079389808e-05,2.035605386259872e-05,0.0027399874707033658,0.000899615914184096
497,497,497,497,978.2447250451331,3.053440587497125e-05,2.0356270583314167e-05,0.00273999397169813,0.0008996111328741218
498,498,498,497,978.2447250451331,3.053440587497125e-05,2.0356270583314167e-05,0.00273999397169813,0.0008996111328741218
499,499,499,499,978.2447224526826,3.053331752464472e-05,2.035554501642981e-05,0.0027399855144778665,0.0008996070525288465
