sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
475,475,475,475,986.2200317170077,2.98053069994475e-05,1.987020466629833e-05,0.001905552550607678,0.000896067316156335
476,476,476,475,986.2200317170077,2.98053069994475e-05,1.987020466629833e-05,0.001905552550607678,0.000896067316156335
477,477,477,477,986.2200307042164,2.9804987942555483e-05,1.9869991961703654e-05,0.0019055319890147508,0.000896077885619173
478,478,478,477,986.2200307042164,2.9804987942555483e-05,1.9869991961703654e-05,0.0019055319890147508,0.000896077885619173
479,479,479,479,986.2200296902304,2.9805359815560095e-05,1.9870239877040063e-05,0.0019055547350545498,0.0008960672595297875
480,480,480,479,986.2200296902304,2.9805359815560095e-05,1.9870239877040063e-05,0.0019055547350545498,0.0008960672595297875
481,481,481,481,986.2200286771881,2.9804987030590535e-05,1.9869991353727023e-05,0.0019055321084558482,0.0008960776675665606
482,482,482,481,986.2200286771881,2.9804987030590535e-05,1.9869991353727023e-05,0.0019055321084558482,0.0008960776675665606
483,483,483,483,986.2200276719138,2.980527651852416e-05,1.9870184345682773e-05,0.0019055523238790419,0.0008960656369392011
484,484,484,483,986.2200276719138,2.980527651852416e-05,1.9870184345682773e-05,0.0019055523238790419,0.0008960656369392011
485,485,485,485,986.2200266549639,2.9804998706445263e-05,1.9869999137630177e-05,0.0019055319916857748,0.000896077748495725
486,486,486,485,986.2200266549639,2.9804998706445263e-05,1.9869999137630177e-05,0.0019055319916857748,0.000896077748495725
487,487,487,487,986.2200256480846,2.9805317638575968e-05,1.9870211759050644e-05,0.0019055498715132282,0.000896067516470728
488,488,488,487,986.2200256480846,2.9805317638575968e-05,1.9870211759050644e-05,0.0019055498715132282,0.000896067516470728
489,489,489,489,986.2200246300208,2.9804928357801685e-05,1.9869952238534456e-05,0.0019055304652478445,0.0008960768713849496
490,490,490,489,986.2200246300208,2.9804928357801685e-05,1.9869952238534456e-05,0.0019055304652478445,0.0008960768713849496
491,491,491,491,986.2200236277142,2.980538398067445e-05,1.9870255987116302e-05,0.0019055545352488126,0.0008960677784620758
492,492,492,491,986.2200236277142,2.980538398067445e-05,1.9870255987116302e-05,0.0019055545352488126,0.0008960677784620758
493,493,493,493,986.2200226088178,2.980501337385144e-05,1.987000891590096e-05,0.0019055315825710073,0.000896077752012879
494,494,494,493,986.2200226088178,2.980501337385144e-05,1.987000891590096e-05,0.0019055315825710073,0.000896077752012879
495,495,495,495,986.2200216089268,2.9805372418201248e-05,1.987024827880083e-05,0.0019055512578071779,0.0008960677642614154
496,496,496,495,986.2200216089268,2.9805372418201248e-05,1.987024827880083e-05,0.0019055512578071779,0.0008960677642614154
497,497,497,497,986.2200205883589,2.9805014073125413e-05,1.987000938208361e-05,0.0019055307761947724,0.0008960776916819621
498,498,498,497,986.2200205883589,2.9805014073125413e-05,1.987000938208361e-05,0.0019055307761947724,0.0008960776916819621
499,499,499,499,986.2200196018285,2.980545925235223e-05,1.987030616823482e-05,0.0019055485388085058,0.0008960678405999169
